datetime,close,volume
2025-08-08T13:11:00+0530,6340.4,0
2025-08-08T13:12:00+0530,6341.7,0
2025-08-08T13:13:00+0530,6338.75,0
2025-08-08T13:14:00+0530,6337.95,0
2025-08-08T13:15:00+0530,6340.85,0
2025-08-08T13:16:00+0530,6342.9,0
2025-08-08T13:17:00+0530,6343.6,0
2025-08-08T13:18:00+0530,6342.1,0
2025-08-08T13:19:00+0530,6344.35,0
2025-08-08T13:20:00+0530,6345.1,0
2025-08-08T13:21:00+0530,6346.9,0
2025-08-08T13:22:00+0530,6343.4,0
2025-08-08T13:23:00+0530,6342.25,0
2025-08-08T13:24:00+0530,6343.3,0
2025-08-08T13:25:00+0530,6341.1,0
2025-08-08T13:26:00+0530,6339.75,0
2025-08-08T13:27:00+0530,6338.45,0
2025-08-08T13:28:00+0530,6336.3,0
2025-08-08T13:29:00+0530,6338.95,0
2025-08-08T13:30:00+0530,6338.3,0
2025-08-08T13:31:00+0530,6342.45,0
2025-08-08T13:32:00+0530,6343.8,0
2025-08-08T13:33:00+0530,6339.7,0
2025-08-08T13:34:00+0530,6341.0,0
2025-08-08T13:35:00+0530,6340.3,0
2025-08-08T13:36:00+0530,6340.3,0
2025-08-08T13:37:00+0530,6340.35,0
2025-08-08T13:38:00+0530,6340.25,0
2025-08-08T13:39:00+0530,6341.05,0
2025-08-08T13:40:00+0530,6341.1,0
2025-08-08T13:41:00+0530,6340.65,0
2025-08-08T13:42:00+0530,6342.0,0
2025-08-08T13:43:00+0530,6341.4,0
2025-08-08T13:44:00+0530,6341.95,0
2025-08-08T13:45:00+0530,6343.5,0
2025-08-08T13:46:00+0530,6343.05,0
2025-08-08T13:47:00+0530,6341.2,0
2025-08-08T13:48:00+0530,6340.4,0
2025-08-08T13:49:00+0530,6340.9,0
2025-08-08T13:50:00+0530,6340.2,0
2025-08-08T13:51:00+0530,6340.5,0
2025-08-08T13:52:00+0530,6340.4,0
2025-08-08T13:53:00+0530,6340.4,0
2025-08-08T13:54:00+0530,6339.05,0
2025-08-08T13:55:00+0530,6335.8,0
2025-08-08T13:56:00+0530,6335.1,0
2025-08-08T13:57:00+0530,6335.35,0
2025-08-08T13:58:00+0530,6334.75,0
2025-08-08T13:59:00+0530,6334.3,0
2025-08-08T14:00:00+0530,6336.8,0
2025-08-08T14:01:00+0530,6339.3,0
2025-08-08T14:02:00+0530,6338.7,0
2025-08-08T14:03:00+0530,6336.55,0
2025-08-08T14:04:00+0530,6336.9,0
2025-08-08T14:05:00+0530,6335.8,0
2025-08-08T14:06:00+0530,6333.5,0
2025-08-08T14:07:00+0530,6334.35,0
2025-08-08T14:08:00+0530,6334.8,0
2025-08-08T14:09:00+0530,6334.45,0
2025-08-08T14:10:00+0530,6333.75,0
2025-08-08T14:11:00+0530,6332.85,0
2025-08-08T14:12:00+0530,6326.4,0
2025-08-08T14:13:00+0530,6329.85,0
2025-08-08T14:14:00+0530,6331.6,0
2025-08-08T14:15:00+0530,6332.4,0
2025-08-08T14:16:00+0530,6335.2,0
2025-08-08T14:17:00+0530,6335.9,0
2025-08-08T14:18:00+0530,6338.45,0
2025-08-08T14:19:00+0530,6338.05,0
2025-08-08T14:20:00+0530,6337.55,0
2025-08-08T14:21:00+0530,6337.5,0
2025-08-08T14:22:00+0530,6336.5,0
2025-08-08T14:23:00+0530,6334.25,0
2025-08-08T14:24:00+0530,6332.9,0
2025-08-08T14:25:00+0530,6330.7,0
2025-08-08T14:26:00+0530,6332.0,0
2025-08-08T14:27:00+0530,6327.85,0
2025-08-08T14:28:00+0530,6327.45,0
2025-08-08T14:29:00+0530,6326.05,0
2025-08-08T14:30:00+0530,6329.1,0
2025-08-08T14:31:00+0530,6327.5,0
2025-08-08T14:32:00+0530,6326.45,0
2025-08-08T14:33:00+0530,6330.4,0
2025-08-08T14:34:00+0530,6331.35,0
2025-08-08T14:35:00+0530,6334.1,0
2025-08-08T14:36:00+0530,6332.75,0
2025-08-08T14:37:00+0530,6331.5,0
2025-08-08T14:38:00+0530,6332.75,0
2025-08-08T14:39:00+0530,6332.2,0
2025-08-08T14:40:00+0530,6334.85,0
2025-08-08T14:41:00+0530,6335.85,0
2025-08-08T14:42:00+0530,6337.8,0
2025-08-08T14:43:00+0530,6337.75,0
2025-08-08T14:44:00+0530,6337.25,0
2025-08-08T14:45:00+0530,6337.6,0
2025-08-08T14:46:00+0530,6334.7,0
2025-08-08T14:47:00+0530,6332.15,0
2025-08-08T14:48:00+0530,6333.85,0
2025-08-08T14:49:00+0530,6334.15,0
2025-08-08T14:50:00+0530,6333.15,0
2025-08-08T14:51:00+0530,6331.45,0
2025-08-08T14:52:00+0530,6331.35,0
2025-08-08T14:53:00+0530,6329.55,0
2025-08-08T14:54:00+0530,6330.2,0
2025-08-08T14:55:00+0530,6330.0,0
2025-08-08T14:56:00+0530,6328.85,0
2025-08-08T14:57:00+0530,6327.45,0
2025-08-08T14:58:00+0530,6327.1,0
2025-08-08T14:59:00+0530,6327.55,0
2025-08-08T15:00:00+0530,6323.65,0
2025-08-08T15:01:00+0530,6322.95,0
2025-08-08T15:02:00+0530,6322.75,0
2025-08-08T15:03:00+0530,6323.65,0
2025-08-08T15:04:00+0530,6324.6,0
2025-08-08T15:05:00+0530,6324.6,0
2025-08-08T15:06:00+0530,6326.85,0
2025-08-08T15:07:00+0530,6326.8,0
2025-08-08T15:08:00+0530,6325.65,0
2025-08-08T15:09:00+0530,6322.55,0
2025-08-08T15:10:00+0530,6321.5,0
2025-08-08T15:11:00+0530,6318.55,0
2025-08-08T15:12:00+0530,6314.5,0
2025-08-08T15:13:00+0530,6313.15,0
2025-08-08T15:14:00+0530,6314.05,0
2025-08-08T15:15:00+0530,6314.3,0
2025-08-08T15:16:00+0530,6313.05,0
2025-08-08T15:17:00+0530,6313.3,0
2025-08-08T15:18:00+0530,6312.15,0
2025-08-08T15:19:00+0530,6311.65,0
2025-08-08T15:20:00+0530,6312.2,0
2025-08-08T15:21:00+0530,6313.3,0
2025-08-08T15:22:00+0530,6313.5,0
2025-08-08T15:23:00+0530,6310.15,0
2025-08-08T15:24:00+0530,6311.3,0
2025-08-08T15:25:00+0530,6313.9,0
2025-08-08T15:26:00+0530,6313.6,0
2025-08-08T15:27:00+0530,6312.7,0
2025-08-08T15:28:00+0530,6313.8,0
2025-08-08T15:29:00+0530,6312.2,0
2025-08-11T09:15:00+0530,6320.65,0
2025-08-11T09:16:00+0530,6327.4,0
2025-08-11T09:17:00+0530,6339.2,0
2025-08-11T09:18:00+0530,6342.5,0
2025-08-11T09:19:00+0530,6335.35,0
2025-08-11T09:20:00+0530,6342.1,0
2025-08-11T09:21:00+0530,6339.95,0
2025-08-11T09:22:00+0530,6342.25,0
2025-08-11T09:23:00+0530,6340.35,0
2025-08-11T09:24:00+0530,6341.1,0
2025-08-11T09:25:00+0530,6339.8,0
2025-08-11T09:26:00+0530,6340.35,0
2025-08-11T09:27:00+0530,6342.15,0
2025-08-11T09:28:00+0530,6337.55,0
2025-08-11T09:29:00+0530,6330.7,0
2025-08-11T09:30:00+0530,6329.3,0
2025-08-11T09:31:00+0530,6320.8,0
2025-08-11T09:32:00+0530,6323.1,0
2025-08-11T09:33:00+0530,6325.7,0
2025-08-11T09:34:00+0530,6331.35,0
2025-08-11T09:35:00+0530,6329.1,0
2025-08-11T09:36:00+0530,6329.55,0
2025-08-11T09:37:00+0530,6324.6,0
2025-08-11T09:38:00+0530,6322.55,0
2025-08-11T09:39:00+0530,6318.3,0
2025-08-11T09:40:00+0530,6318.75,0
2025-08-11T09:41:00+0530,6316.9,0
2025-08-11T09:42:00+0530,6310.8,0
2025-08-11T09:43:00+0530,6312.05,0
2025-08-11T09:44:00+0530,6311.3,0
2025-08-11T09:45:00+0530,6311.6,0
2025-08-11T09:46:00+0530,6310.0,0
2025-08-11T09:47:00+0530,6308.75,0
2025-08-11T09:48:00+0530,6309.65,0
2025-08-11T09:49:00+0530,6303.05,0
2025-08-11T09:50:00+0530,6301.7,0
2025-08-11T09:51:00+0530,6299.0,0
2025-08-11T09:52:00+0530,6299.5,0
2025-08-11T09:53:00+0530,6305.45,0
2025-08-11T09:54:00+0530,6308.8,0
2025-08-11T09:55:00+0530,6305.95,0
2025-08-11T09:56:00+0530,6306.1,0
2025-08-11T09:57:00+0530,6311.3,0
2025-08-11T09:58:00+0530,6310.3,0
2025-08-11T09:59:00+0530,6313.65,0
2025-08-11T10:00:00+0530,6315.0,0
2025-08-11T10:01:00+0530,6319.15,0
2025-08-11T10:02:00+0530,6316.7,0
2025-08-11T10:03:00+0530,6317.05,0
2025-08-11T10:04:00+0530,6317.6,0
2025-08-11T10:05:00+0530,6314.5,0
2025-08-11T10:06:00+0530,6315.2,0
2025-08-11T10:07:00+0530,6311.7,0
2025-08-11T10:08:00+0530,6305.3,0
2025-08-11T10:09:00+0530,6305.1,0
2025-08-11T10:10:00+0530,6306.9,0
2025-08-11T10:11:00+0530,6306.2,0
2025-08-11T10:12:00+0530,6306.7,0
2025-08-11T10:13:00+0530,6307.95,0
2025-08-11T10:14:00+0530,6310.25,0
2025-08-11T10:15:00+0530,6313.05,0
2025-08-11T10:16:00+0530,6310.95,0
2025-08-11T10:17:00+0530,6312.7,0
2025-08-11T10:18:00+0530,6315.75,0
2025-08-11T10:19:00+0530,6316.0,0
2025-08-11T10:20:00+0530,6316.2,0
2025-08-11T10:21:00+0530,6316.8,0
2025-08-11T10:22:00+0530,6317.75,0
2025-08-11T10:23:00+0530,6323.55,0
2025-08-11T10:24:00+0530,6326.2,0
2025-08-11T10:25:00+0530,6324.4,0
2025-08-11T10:26:00+0530,6326.8,0
2025-08-11T10:27:00+0530,6325.1,0
2025-08-11T10:28:00+0530,6324.9,0
2025-08-11T10:29:00+0530,6327.25,0
2025-08-11T10:30:00+0530,6328.95,0
2025-08-11T10:31:00+0530,6332.1,0
2025-08-11T10:32:00+0530,6332.95,0
2025-08-11T10:33:00+0530,6329.55,0
2025-08-11T10:34:00+0530,6332.85,0
2025-08-11T10:35:00+0530,6332.85,0
2025-08-11T10:36:00+0530,6334.35,0
2025-08-11T10:37:00+0530,6329.0,0
2025-08-11T10:38:00+0530,6331.7,0
2025-08-11T10:39:00+0530,6332.85,0
2025-08-11T10:40:00+0530,6335.8,0
2025-08-11T10:41:00+0530,6332.95,0
2025-08-11T10:42:00+0530,6333.0,0
2025-08-11T10:43:00+0530,6330.8,0
2025-08-11T10:44:00+0530,6332.9,0
2025-08-11T10:45:00+0530,6335.1,0
2025-08-11T10:46:00+0530,6333.7,0
2025-08-11T10:47:00+0530,6331.1,0
2025-08-11T10:48:00+0530,6330.4,0
2025-08-11T10:49:00+0530,6328.6,0
2025-08-11T10:50:00+0530,6327.4,0
2025-08-11T10:51:00+0530,6328.95,0
2025-08-11T10:52:00+0530,6328.65,0
2025-08-11T10:53:00+0530,6327.55,0
2025-08-11T10:54:00+0530,6329.8,0
2025-08-11T10:55:00+0530,6329.45,0
2025-08-11T10:56:00+0530,6328.5,0
2025-08-11T10:57:00+0530,6328.35,0
2025-08-11T10:58:00+0530,6326.75,0
2025-08-11T10:59:00+0530,6329.75,0
2025-08-11T11:00:00+0530,6334.6,0
2025-08-11T11:01:00+0530,6336.5,0
2025-08-11T11:02:00+0530,6335.6,0
2025-08-11T11:03:00+0530,6333.45,0
2025-08-11T11:04:00+0530,6333.7,0
2025-08-11T11:05:00+0530,6336.85,0
2025-08-11T11:06:00+0530,6333.85,0
2025-08-11T11:07:00+0530,6334.55,0
2025-08-11T11:08:00+0530,6336.0,0
2025-08-11T11:09:00+0530,6338.05,0
2025-08-11T11:10:00+0530,6336.95,0
2025-08-11T11:11:00+0530,6334.8,0
2025-08-11T11:12:00+0530,6330.0,0
2025-08-11T11:13:00+0530,6330.3,0
2025-08-11T11:14:00+0530,6329.95,0
2025-08-11T11:15:00+0530,6327.55,0
2025-08-11T11:16:00+0530,6330.05,0
2025-08-11T11:17:00+0530,6330.8,0
2025-08-11T11:18:00+0530,6329.2,0
2025-08-11T11:19:00+0530,6329.6,0
2025-08-11T11:20:00+0530,6329.2,0
2025-08-11T11:21:00+0530,6330.45,0
2025-08-11T11:22:00+0530,6332.85,0
2025-08-11T11:23:00+0530,6332.65,0
2025-08-11T11:24:00+0530,6333.4,0
2025-08-11T11:25:00+0530,6333.85,0
2025-08-11T11:26:00+0530,6332.05,0
2025-08-11T11:27:00+0530,6333.65,0
2025-08-11T11:28:00+0530,6331.3,0
2025-08-11T11:29:00+0530,6330.7,0
2025-08-11T11:30:00+0530,6330.15,0
2025-08-11T11:31:00+0530,6329.2,0
2025-08-11T11:32:00+0530,6329.15,0
2025-08-11T11:33:00+0530,6325.6,0
2025-08-11T11:34:00+0530,6322.3,0
2025-08-11T11:35:00+0530,6317.3,0
2025-08-11T11:36:00+0530,6320.25,0
2025-08-11T11:37:00+0530,6318.0,0
2025-08-11T11:38:00+0530,6317.45,0
2025-08-11T11:39:00+0530,6317.75,0
2025-08-11T11:40:00+0530,6318.55,0
2025-08-11T11:41:00+0530,6314.45,0
2025-08-11T11:42:00+0530,6315.35,0
2025-08-11T11:43:00+0530,6314.35,0
2025-08-11T11:44:00+0530,6310.7,0
2025-08-11T11:45:00+0530,6309.0,0
2025-08-11T11:46:00+0530,6308.5,0
2025-08-11T11:47:00+0530,6308.9,0
2025-08-11T11:48:00+0530,6307.3,0
2025-08-11T11:49:00+0530,6307.1,0
2025-08-11T11:50:00+0530,6308.75,0
2025-08-11T11:51:00+0530,6303.6,0
2025-08-11T11:52:00+0530,6303.55,0
2025-08-11T11:53:00+0530,6302.95,0
2025-08-11T11:54:00+0530,6303.25,0
2025-08-11T11:55:00+0530,6305.15,0
2025-08-11T11:56:00+0530,6305.25,0
2025-08-11T11:57:00+0530,6305.65,0
2025-08-11T11:58:00+0530,6304.65,0
2025-08-11T11:59:00+0530,6305.3,0
2025-08-11T12:00:00+0530,6304.7,0
2025-08-11T12:01:00+0530,6308.7,0
2025-08-11T12:02:00+0530,6307.35,0
2025-08-11T12:03:00+0530,6305.25,0
2025-08-11T12:04:00+0530,6308.55,0
2025-08-11T12:05:00+0530,6309.25,0
2025-08-11T12:06:00+0530,6311.1,0
2025-08-11T12:07:00+0530,6310.05,0
2025-08-11T12:08:00+0530,6309.9,0
2025-08-11T12:09:00+0530,6308.65,0
2025-08-11T12:10:00+0530,6310.1,0
2025-08-11T12:11:00+0530,6312.35,0
2025-08-11T12:12:00+0530,6313.15,0
2025-08-11T12:13:00+0530,6313.95,0
2025-08-11T12:14:00+0530,6314.8,0
2025-08-11T12:15:00+0530,6316.7,0
2025-08-11T12:16:00+0530,6315.75,0
2025-08-11T12:17:00+0530,6313.9,0
2025-08-11T12:18:00+0530,6312.1,0
2025-08-11T12:19:00+0530,6312.45,0
2025-08-11T12:20:00+0530,6313.2,0
2025-08-11T12:21:00+0530,6312.3,0
2025-08-11T12:22:00+0530,6312.85,0
2025-08-11T12:23:00+0530,6312.55,0
2025-08-11T12:24:00+0530,6315.15,0
2025-08-11T12:25:00+0530,6315.5,0
2025-08-11T12:26:00+0530,6315.9,0
2025-08-11T12:27:00+0530,6314.75,0
2025-08-11T12:28:00+0530,6315.2,0
2025-08-11T12:29:00+0530,6313.35,0
2025-08-11T12:30:00+0530,6311.15,0
2025-08-11T12:31:00+0530,6304.7,0
2025-08-11T12:32:00+0530,6307.6,0
2025-08-11T12:33:00+0530,6304.95,0
2025-08-11T12:34:00+0530,6304.1,0
2025-08-11T12:35:00+0530,6305.45,0
2025-08-11T12:36:00+0530,6306.75,0
2025-08-11T12:37:00+0530,6305.15,0
2025-08-11T12:38:00+0530,6305.5,0
2025-08-11T12:39:00+0530,6310.5,0
2025-08-11T12:40:00+0530,6310.2,0
2025-08-11T12:41:00+0530,6307.15,0
2025-08-11T12:42:00+0530,6307.1,0
2025-08-11T12:43:00+0530,6308.55,0
2025-08-11T12:44:00+0530,6309.0,0
2025-08-11T12:45:00+0530,6310.15,0
2025-08-11T12:46:00+0530,6309.35,0
2025-08-11T12:47:00+0530,6309.1,0
2025-08-11T12:48:00+0530,6307.45,0
2025-08-11T12:49:00+0530,6307.7,0
2025-08-11T12:50:00+0530,6307.25,0
2025-08-11T12:51:00+0530,6307.85,0
2025-08-11T12:52:00+0530,6308.5,0
2025-08-11T12:53:00+0530,6310.65,0
2025-08-11T12:54:00+0530,6311.2,0
2025-08-11T12:55:00+0530,6309.75,0
2025-08-11T12:56:00+0530,6309.2,0
2025-08-11T12:57:00+0530,6309.1,0
2025-08-11T12:58:00+0530,6312.35,0
2025-08-11T12:59:00+0530,6314.15,0
2025-08-11T13:00:00+0530,6316.65,0
2025-08-11T13:01:00+0530,6314.35,0
2025-08-11T13:02:00+0530,6314.35,0
2025-08-11T13:03:00+0530,6310.9,0
2025-08-11T13:04:00+0530,6311.75,0
2025-08-11T13:05:00+0530,6312.15,0
2025-08-11T13:06:00+0530,6311.3,0
2025-08-11T13:07:00+0530,6310.0,0
2025-08-11T13:08:00+0530,6310.4,0
2025-08-11T13:09:00+0530,6313.25,0
2025-08-11T13:10:00+0530,6312.05,0
2025-08-11T13:11:00+0530,6312.2,0
2025-08-11T13:12:00+0530,6310.05,0
2025-08-11T13:13:00+0530,6311.05,0
2025-08-11T13:14:00+0530,6313.55,0
2025-08-11T13:15:00+0530,6314.25,0
2025-08-11T13:16:00+0530,6314.55,0
2025-08-11T13:17:00+0530,6313.1,0
2025-08-11T13:18:00+0530,6313.25,0
2025-08-11T13:19:00+0530,6313.05,0
2025-08-11T13:20:00+0530,6314.5,0
2025-08-11T13:21:00+0530,6313.6,0
2025-08-11T13:22:00+0530,6314.45,0
2025-08-11T13:23:00+0530,6314.3,0
2025-08-11T13:24:00+0530,6315.0,0
2025-08-11T13:25:00+0530,6313.95,0
2025-08-11T13:26:00+0530,6314.45,0
2025-08-11T13:27:00+0530,6316.1,0
2025-08-11T13:28:00+0530,6317.9,0
2025-08-11T13:29:00+0530,6316.4,0
2025-08-11T13:30:00+0530,6316.85,0
2025-08-11T13:31:00+0530,6316.25,0
2025-08-11T13:32:00+0530,6314.95,0
2025-08-11T13:33:00+0530,6315.3,0
2025-08-11T13:34:00+0530,6315.65,0
2025-08-11T13:35:00+0530,6314.6,0
2025-08-11T13:36:00+0530,6315.85,0
2025-08-11T13:37:00+0530,6315.45,0
2025-08-11T13:38:00+0530,6315.8,0
2025-08-11T13:39:00+0530,6316.65,0
2025-08-11T13:40:00+0530,6317.05,0
2025-08-11T13:41:00+0530,6316.9,0
2025-08-11T13:42:00+0530,6317.75,0
2025-08-11T13:43:00+0530,6316.0,0
2025-08-11T13:44:00+0530,6317.0,0
2025-08-11T13:45:00+0530,6317.05,0
2025-08-11T13:46:00+0530,6315.65,0
2025-08-11T13:47:00+0530,6316.6,0
2025-08-11T13:48:00+0530,6317.2,0
2025-08-11T13:49:00+0530,6317.75,0
2025-08-11T13:50:00+0530,6318.25,0
2025-08-11T13:51:00+0530,6317.9,0
2025-08-11T13:52:00+0530,6317.35,0
2025-08-11T13:53:00+0530,6317.4,0
2025-08-11T13:54:00+0530,6318.7,0
2025-08-11T13:55:00+0530,6318.7,0
2025-08-11T13:56:00+0530,6318.65,0
2025-08-11T13:57:00+0530,6320.75,0
2025-08-11T13:58:00+0530,6320.55,0
2025-08-11T13:59:00+0530,6320.5,0
2025-08-11T14:00:00+0530,6322.5,0
2025-08-11T14:01:00+0530,6323.25,0
2025-08-11T14:02:00+0530,6322.6,0
2025-08-11T14:03:00+0530,6323.15,0
2025-08-11T14:04:00+0530,6323.75,0
2025-08-11T14:05:00+0530,6324.4,0
2025-08-11T14:06:00+0530,6324.05,0
2025-08-11T14:07:00+0530,6323.9,0
2025-08-11T14:08:00+0530,6324.8,0
2025-08-11T14:09:00+0530,6325.55,0
2025-08-11T14:10:00+0530,6325.95,0
2025-08-11T14:11:00+0530,6323.45,0
2025-08-11T14:12:00+0530,6323.0,0
2025-08-11T14:13:00+0530,6322.45,0
2025-08-11T14:14:00+0530,6323.1,0
2025-08-11T14:15:00+0530,6324.7,0
2025-08-11T14:16:00+0530,6325.7,0
2025-08-11T14:17:00+0530,6325.5,0
2025-08-11T14:18:00+0530,6321.8,0
2025-08-11T14:19:00+0530,6321.75,0
2025-08-11T14:20:00+0530,6319.45,0
2025-08-11T14:21:00+0530,6319.6,0
2025-08-11T14:22:00+0530,6318.7,0
2025-08-11T14:23:00+0530,6318.0,0
2025-08-11T14:24:00+0530,6317.95,0
2025-08-11T14:25:00+0530,6318.55,0
2025-08-11T14:26:00+0530,6317.5,0
2025-08-11T14:27:00+0530,6317.45,0
2025-08-11T14:28:00+0530,6317.2,0
2025-08-11T14:29:00+0530,6318.8,0
2025-08-11T14:30:00+0530,6323.6,0
2025-08-11T14:31:00+0530,6325.8,0
2025-08-11T14:32:00+0530,6325.0,0
2025-08-11T14:33:00+0530,6325.9,0
2025-08-11T14:34:00+0530,6326.1,0
2025-08-11T14:35:00+0530,6325.85,0
2025-08-11T14:36:00+0530,6329.5,0
2025-08-11T14:37:00+0530,6331.6,0
2025-08-11T14:38:00+0530,6333.45,0
2025-08-11T14:39:00+0530,6332.4,0
2025-08-11T14:40:00+0530,6333.2,0
2025-08-11T14:41:00+0530,6332.75,0
2025-08-11T14:42:00+0530,6330.55,0
2025-08-11T14:43:00+0530,6325.45,0
2025-08-11T14:44:00+0530,6326.1,0
2025-08-11T14:45:00+0530,6327.65,0
2025-08-11T14:46:00+0530,6329.25,0
2025-08-11T14:47:00+0530,6329.75,0
2025-08-11T14:48:00+0530,6329.95,0
2025-08-11T14:49:00+0530,6331.85,0
2025-08-11T14:50:00+0530,6330.95,0
2025-08-11T14:51:00+0530,6330.9,0
2025-08-11T14:52:00+0530,6330.2,0
2025-08-11T14:53:00+0530,6331.15,0
2025-08-11T14:54:00+0530,6331.25,0
2025-08-11T14:55:00+0530,6329.9,0
2025-08-11T14:56:00+0530,6328.7,0
2025-08-11T14:57:00+0530,6329.95,0
2025-08-11T14:58:00+0530,6331.55,0
2025-08-11T14:59:00+0530,6332.2,0
2025-08-11T15:00:00+0530,6332.9,0
2025-08-11T15:01:00+0530,6329.9,0
2025-08-11T15:02:00+0530,6327.85,0
2025-08-11T15:03:00+0530,6329.95,0
2025-08-11T15:04:00+0530,6330.65,0
2025-08-11T15:05:00+0530,6331.3,0
2025-08-11T15:06:00+0530,6332.3,0
2025-08-11T15:07:00+0530,6333.5,0
2025-08-11T15:08:00+0530,6333.65,0
2025-08-11T15:09:00+0530,6336.05,0
2025-08-11T15:10:00+0530,6333.75,0
2025-08-11T15:11:00+0530,6336.9,0
2025-08-11T15:12:00+0530,6337.35,0
2025-08-11T15:13:00+0530,6336.55,0
2025-08-11T15:14:00+0530,6336.3,0
2025-08-11T15:15:00+0530,6336.1,0
2025-08-11T15:16:00+0530,6336.5,0
2025-08-11T15:17:00+0530,6335.15,0
2025-08-11T15:18:00+0530,6334.7,0
2025-08-11T15:19:00+0530,6335.25,0
2025-08-11T15:20:00+0530,6334.8,0
2025-08-11T15:21:00+0530,6335.8,0
2025-08-11T15:22:00+0530,6335.6,0
2025-08-11T15:23:00+0530,6335.6,0
2025-08-11T15:24:00+0530,6334.7,0
2025-08-11T15:25:00+0530,6330.85,0
2025-08-11T15:26:00+0530,6331.3,0
2025-08-11T15:27:00+0530,6330.15,0
2025-08-11T15:28:00+0530,6329.6,0
2025-08-11T15:29:00+0530,6333.65,0
2025-08-12T09:15:00+0530,6339.75,0
2025-08-12T09:16:00+0530,6346.65,0
2025-08-12T09:17:00+0530,6340.1,0
2025-08-12T09:18:00+0530,6337.6,0
2025-08-12T09:19:00+0530,6327.75,0
2025-08-12T09:20:00+0530,6333.0,0
2025-08-12T09:21:00+0530,6335.35,0
2025-08-12T09:22:00+0530,6335.25,0
2025-08-12T09:23:00+0530,6336.15,0
2025-08-12T09:24:00+0530,6341.85,0
2025-08-12T09:25:00+0530,6344.6,0
2025-08-12T09:26:00+0530,6343.15,0
2025-08-12T09:27:00+0530,6344.85,0
2025-08-12T09:28:00+0530,6340.95,0
2025-08-12T09:29:00+0530,6345.4,0
2025-08-12T09:30:00+0530,6346.6,0
2025-08-12T09:31:00+0530,6350.15,0
2025-08-12T09:32:00+0530,6348.55,0
2025-08-12T09:33:00+0530,6345.3,0
2025-08-12T09:34:00+0530,6341.25,0
2025-08-12T09:35:00+0530,6335.0,0
2025-08-12T09:36:00+0530,6334.95,0
2025-08-12T09:37:00+0530,6334.05,0
2025-08-12T09:38:00+0530,6333.85,0
2025-08-12T09:39:00+0530,6331.1,0
2025-08-12T09:40:00+0530,6331.25,0
2025-08-12T09:41:00+0530,6331.75,0
2025-08-12T09:42:00+0530,6335.75,0
2025-08-12T09:43:00+0530,6339.15,0
2025-08-12T09:44:00+0530,6338.7,0
2025-08-12T09:45:00+0530,6341.35,0
2025-08-12T09:46:00+0530,6341.3,0
2025-08-12T09:47:00+0530,6340.85,0
2025-08-12T09:48:00+0530,6341.5,0
2025-08-12T09:49:00+0530,6342.8,0
2025-08-12T09:50:00+0530,6343.6,0
2025-08-12T09:51:00+0530,6345.5,0
2025-08-12T09:52:00+0530,6347.6,0
2025-08-12T09:53:00+0530,6351.15,0
2025-08-12T09:54:00+0530,6350.95,0
2025-08-12T09:55:00+0530,6352.05,0
2025-08-12T09:56:00+0530,6350.0,0
2025-08-12T09:57:00+0530,6354.1,0
2025-08-12T09:58:00+0530,6355.75,0
2025-08-12T09:59:00+0530,6356.1,0
2025-08-12T10:00:00+0530,6359.8,0
2025-08-12T10:01:00+0530,6365.35,0
2025-08-12T10:02:00+0530,6362.95,0
2025-08-12T10:03:00+0530,6361.65,0
2025-08-12T10:04:00+0530,6360.15,0
2025-08-12T10:05:00+0530,6357.95,0
2025-08-12T10:06:00+0530,6353.95,0
2025-08-12T10:07:00+0530,6356.75,0
2025-08-12T10:08:00+0530,6355.35,0
2025-08-12T10:09:00+0530,6355.15,0
2025-08-12T10:10:00+0530,6354.9,0
2025-08-12T10:11:00+0530,6356.1,0
2025-08-12T10:12:00+0530,6355.85,0
2025-08-12T10:13:00+0530,6356.85,0
2025-08-12T10:14:00+0530,6357.15,0
2025-08-12T10:15:00+0530,6360.8,0
2025-08-12T10:16:00+0530,6361.45,0
2025-08-12T10:17:00+0530,6359.0,0
2025-08-12T10:18:00+0530,6363.5,0
2025-08-12T10:19:00+0530,6362.2,0
2025-08-12T10:20:00+0530,6363.05,0
2025-08-12T10:21:00+0530,6363.65,0
2025-08-12T10:22:00+0530,6360.1,0
2025-08-12T10:23:00+0530,6361.5,0
2025-08-12T10:24:00+0530,6358.85,0
2025-08-12T10:25:00+0530,6358.2,0
2025-08-12T10:26:00+0530,6358.55,0
2025-08-12T10:27:00+0530,6353.4,0
2025-08-12T10:28:00+0530,6349.7,0
2025-08-12T10:29:00+0530,6350.0,0
2025-08-12T10:30:00+0530,6345.75,0
2025-08-12T10:31:00+0530,6342.2,0
2025-08-12T10:32:00+0530,6346.05,0
2025-08-12T10:33:00+0530,6347.25,0
2025-08-12T10:34:00+0530,6349.05,0
2025-08-12T10:35:00+0530,6353.45,0
2025-08-12T10:36:00+0530,6356.5,0
2025-08-12T10:37:00+0530,6357.35,0
2025-08-12T10:38:00+0530,6351.95,0
2025-08-12T10:39:00+0530,6351.3,0
2025-08-12T10:40:00+0530,6352.45,0
2025-08-12T10:41:00+0530,6354.0,0
2025-08-12T10:42:00+0530,6353.9,0
2025-08-12T10:43:00+0530,6352.75,0
2025-08-12T10:44:00+0530,6350.25,0
2025-08-12T10:45:00+0530,6350.0,0
2025-08-12T10:46:00+0530,6348.55,0
2025-08-12T10:47:00+0530,6351.4,0
2025-08-12T10:48:00+0530,6349.3,0
