datetime,close,volume
2025-07-11T13:04:00+0530,25163.75,0
2025-07-11T13:05:00+0530,25162.2,0
2025-07-11T13:06:00+0530,25158.05,0
2025-07-11T13:07:00+0530,25157.1,0
2025-07-11T13:08:00+0530,25155.8,0
2025-07-11T13:09:00+0530,25140.55,0
2025-07-11T13:10:00+0530,25153.45,0
2025-07-11T13:11:00+0530,25153.9,0
2025-07-11T13:12:00+0530,25153.25,0
2025-07-11T13:13:00+0530,25154.25,0
2025-07-11T13:14:00+0530,25155.7,0
2025-07-11T13:15:00+0530,25153.6,0
2025-07-11T13:16:00+0530,25151.7,0
2025-07-11T13:17:00+0530,25154.75,0
2025-07-11T13:18:00+0530,25160.7,0
2025-07-11T13:19:00+0530,25159.1,0
2025-07-11T13:20:00+0530,25155.85,0
2025-07-11T13:21:00+0530,25151.65,0
2025-07-11T13:22:00+0530,25159.5,0
2025-07-11T13:23:00+0530,25158.9,0
2025-07-11T13:24:00+0530,25156.55,0
2025-07-11T13:25:00+0530,25156.15,0
2025-07-11T13:26:00+0530,25159.5,0
2025-07-11T13:27:00+0530,25161.7,0
2025-07-11T13:28:00+0530,25157.6,0
2025-07-11T13:29:00+0530,25152.55,0
2025-07-11T13:30:00+0530,25157.2,0
2025-07-11T13:31:00+0530,25152.7,0
2025-07-11T13:32:00+0530,25155.4,0
2025-07-11T13:33:00+0530,25153.35,0
2025-07-11T13:34:00+0530,25150.95,0
2025-07-11T13:35:00+0530,25154.4,0
2025-07-11T13:36:00+0530,25153.3,0
2025-07-11T13:37:00+0530,25152.9,0
2025-07-11T13:38:00+0530,25156.75,0
2025-07-11T13:39:00+0530,25153.35,0
2025-07-11T13:40:00+0530,25149.2,0
2025-07-11T13:41:00+0530,25147.9,0
2025-07-11T13:42:00+0530,25145.55,0
2025-07-11T13:43:00+0530,25148.6,0
2025-07-11T13:44:00+0530,25147.35,0
2025-07-11T13:45:00+0530,25147.8,0
2025-07-11T13:46:00+0530,25148.6,0
2025-07-11T13:47:00+0530,25147.9,0
2025-07-11T13:48:00+0530,25156.85,0
2025-07-11T13:49:00+0530,25161.3,0
2025-07-11T13:50:00+0530,25160.45,0
2025-07-11T13:51:00+0530,25162.5,0
2025-07-11T13:52:00+0530,25165.15,0
2025-07-11T13:53:00+0530,25165.05,0
2025-07-11T13:54:00+0530,25166.4,0
2025-07-11T13:55:00+0530,25167.7,0
2025-07-11T13:56:00+0530,25168.9,0
2025-07-11T13:57:00+0530,25164.95,0
2025-07-11T13:58:00+0530,25170.9,0
2025-07-11T13:59:00+0530,25168.4,0
2025-07-11T14:00:00+0530,25163.25,0
2025-07-11T14:01:00+0530,25163.3,0
2025-07-11T14:02:00+0530,25161.95,0
2025-07-11T14:03:00+0530,25161.7,0
2025-07-11T14:04:00+0530,25161.65,0
2025-07-11T14:05:00+0530,25161.35,0
2025-07-11T14:06:00+0530,25162.3,0
2025-07-11T14:07:00+0530,25158.4,0
2025-07-11T14:08:00+0530,25155.85,0
2025-07-11T14:09:00+0530,25153.8,0
2025-07-11T14:10:00+0530,25150.85,0
2025-07-11T14:11:00+0530,25157.1,0
2025-07-11T14:12:00+0530,25189.85,0
2025-07-11T14:13:00+0530,25169.85,0
2025-07-11T14:14:00+0530,25168.4,0
2025-07-11T14:15:00+0530,25169.85,0
2025-07-11T14:16:00+0530,25167.2,0
2025-07-11T14:17:00+0530,25167.1,0
2025-07-11T14:18:00+0530,25167.45,0
2025-07-11T14:19:00+0530,25163.9,0
2025-07-11T14:20:00+0530,25154.1,0
2025-07-11T14:21:00+0530,25154.75,0
2025-07-11T14:22:00+0530,25153.9,0
2025-07-11T14:23:00+0530,25154.5,0
2025-07-11T14:24:00+0530,25157.55,0
2025-07-11T14:25:00+0530,25154.3,0
2025-07-11T14:26:00+0530,25157.0,0
2025-07-11T14:27:00+0530,25154.75,0
2025-07-11T14:28:00+0530,25154.15,0
2025-07-11T14:29:00+0530,25152.35,0
2025-07-11T14:30:00+0530,25152.25,0
2025-07-11T14:31:00+0530,25155.35,0
2025-07-11T14:32:00+0530,25160.25,0
2025-07-11T14:33:00+0530,25158.5,0
2025-07-11T14:34:00+0530,25161.15,0
2025-07-11T14:35:00+0530,25161.15,0
2025-07-11T14:36:00+0530,25159.25,0
2025-07-11T14:37:00+0530,25159.05,0
2025-07-11T14:38:00+0530,25162.2,0
2025-07-11T14:39:00+0530,25165.45,0
2025-07-11T14:40:00+0530,25167.95,0
2025-07-11T14:41:00+0530,25167.1,0
2025-07-11T14:42:00+0530,25167.95,0
2025-07-11T14:43:00+0530,25166.0,0
2025-07-11T14:44:00+0530,25166.75,0
2025-07-11T14:45:00+0530,25173.05,0
2025-07-11T14:46:00+0530,25173.0,0
2025-07-11T14:47:00+0530,25170.35,0
2025-07-11T14:48:00+0530,25168.15,0
2025-07-11T14:49:00+0530,25166.25,0
2025-07-11T14:50:00+0530,25162.95,0
2025-07-11T14:51:00+0530,25161.15,0
2025-07-11T14:52:00+0530,25160.8,0
2025-07-11T14:53:00+0530,25160.4,0
2025-07-11T14:54:00+0530,25160.55,0
2025-07-11T14:55:00+0530,25162.85,0
2025-07-11T14:56:00+0530,25160.85,0
2025-07-11T14:57:00+0530,25162.7,0
2025-07-11T14:58:00+0530,25166.95,0
2025-07-11T14:59:00+0530,25167.95,0
2025-07-11T15:00:00+0530,25167.05,0
2025-07-11T15:01:00+0530,25166.85,0
2025-07-11T15:02:00+0530,25161.8,0
2025-07-11T15:03:00+0530,25161.0,0
2025-07-11T15:04:00+0530,25165.15,0
2025-07-11T15:05:00+0530,25165.1,0
2025-07-11T15:06:00+0530,25164.8,0
2025-07-11T15:07:00+0530,25165.8,0
2025-07-11T15:08:00+0530,25162.65,0
2025-07-11T15:09:00+0530,25164.9,0
2025-07-11T15:10:00+0530,25162.25,0
2025-07-11T15:11:00+0530,25157.25,0
2025-07-11T15:12:00+0530,25156.6,0
2025-07-11T15:13:00+0530,25154.75,0
2025-07-11T15:14:00+0530,25150.15,0
2025-07-11T15:15:00+0530,25149.6,0
2025-07-11T15:16:00+0530,25150.45,0
2025-07-11T15:17:00+0530,25145.95,0
2025-07-11T15:18:00+0530,25141.05,0
2025-07-11T15:19:00+0530,25138.6,0
2025-07-11T15:20:00+0530,25143.45,0
2025-07-11T15:21:00+0530,25143.0,0
2025-07-11T15:22:00+0530,25144.15,0
2025-07-11T15:23:00+0530,25140.95,0
2025-07-11T15:24:00+0530,25140.1,0
2025-07-11T15:25:00+0530,25140.65,0
2025-07-11T15:26:00+0530,25134.0,0
2025-07-11T15:27:00+0530,25135.5,0
2025-07-11T15:28:00+0530,25135.5,0
2025-07-11T15:29:00+0530,25140.55,0
2025-07-14T09:15:00+0530,25119.45,0
2025-07-14T09:16:00+0530,25093.75,0
2025-07-14T09:17:00+0530,25099.7,0
2025-07-14T09:18:00+0530,25091.55,0
2025-07-14T09:19:00+0530,25099.3,0
2025-07-14T09:20:00+0530,25101.55,0
2025-07-14T09:21:00+0530,25082.95,0
2025-07-14T09:22:00+0530,25078.25,0
2025-07-14T09:23:00+0530,25070.05,0
2025-07-14T09:24:00+0530,25056.1,0
2025-07-14T09:25:00+0530,25053.95,0
2025-07-14T09:26:00+0530,25058.45,0
2025-07-14T09:27:00+0530,25064.65,0
2025-07-14T09:28:00+0530,25068.45,0
2025-07-14T09:29:00+0530,25073.2,0
2025-07-14T09:30:00+0530,25073.2,0
2025-07-14T09:31:00+0530,25070.0,0
2025-07-14T09:32:00+0530,25067.2,0
2025-07-14T09:33:00+0530,25053.35,0
2025-07-14T09:34:00+0530,25055.35,0
2025-07-14T09:35:00+0530,25047.65,0
2025-07-14T09:36:00+0530,25054.75,0
2025-07-14T09:37:00+0530,25065.05,0
2025-07-14T09:38:00+0530,25072.4,0
2025-07-14T09:39:00+0530,25073.8,0
2025-07-14T09:40:00+0530,25075.7,0
2025-07-14T09:41:00+0530,25083.7,0
2025-07-14T09:42:00+0530,25080.1,0
2025-07-14T09:43:00+0530,25088.8,0
2025-07-14T09:44:00+0530,25090.0,0
2025-07-14T09:45:00+0530,25087.5,0
2025-07-14T09:46:00+0530,25089.25,0
2025-07-14T09:47:00+0530,25085.5,0
2025-07-14T09:48:00+0530,25080.25,0
2025-07-14T09:49:00+0530,25087.95,0
2025-07-14T09:50:00+0530,25095.0,0
2025-07-14T09:51:00+0530,25104.25,0
2025-07-14T09:52:00+0530,25107.55,0
2025-07-14T09:53:00+0530,25110.35,0
2025-07-14T09:54:00+0530,25111.9,0
2025-07-14T09:55:00+0530,25104.7,0
2025-07-14T09:56:00+0530,25110.9,0
2025-07-14T09:57:00+0530,25115.75,0
2025-07-14T09:58:00+0530,25119.7,0
2025-07-14T09:59:00+0530,25117.15,0
2025-07-14T10:00:00+0530,25124.35,0
2025-07-14T10:01:00+0530,25120.05,0
2025-07-14T10:02:00+0530,25112.3,0
2025-07-14T10:03:00+0530,25114.75,0
2025-07-14T10:04:00+0530,25109.7,0
2025-07-14T10:05:00+0530,25099.35,0
2025-07-14T10:06:00+0530,25094.1,0
2025-07-14T10:07:00+0530,25094.45,0
2025-07-14T10:08:00+0530,25106.65,0
2025-07-14T10:09:00+0530,25106.65,0
2025-07-14T10:10:00+0530,25099.25,0
2025-07-14T10:11:00+0530,25101.25,0
2025-07-14T10:12:00+0530,25108.8,0
2025-07-14T10:13:00+0530,25115.75,0
2025-07-14T10:14:00+0530,25119.8,0
2025-07-14T10:15:00+0530,25117.35,0
2025-07-14T10:16:00+0530,25110.85,0
2025-07-14T10:17:00+0530,25117.8,0
2025-07-14T10:18:00+0530,25121.0,0
2025-07-14T10:19:00+0530,25119.35,0
2025-07-14T10:20:00+0530,25120.1,0
2025-07-14T10:21:00+0530,25125.05,0
2025-07-14T10:22:00+0530,25122.05,0
2025-07-14T10:23:00+0530,25115.95,0
2025-07-14T10:24:00+0530,25116.0,0
2025-07-14T10:25:00+0530,25117.2,0
2025-07-14T10:26:00+0530,25120.0,0
2025-07-14T10:27:00+0530,25118.2,0
2025-07-14T10:28:00+0530,25111.15,0
2025-07-14T10:29:00+0530,25110.15,0
2025-07-14T10:30:00+0530,25100.3,0
2025-07-14T10:31:00+0530,25096.55,0
2025-07-14T10:32:00+0530,25092.3,0
2025-07-14T10:33:00+0530,25092.7,0
2025-07-14T10:34:00+0530,25086.8,0
2025-07-14T10:35:00+0530,25089.75,0
2025-07-14T10:36:00+0530,25081.35,0
2025-07-14T10:37:00+0530,25086.1,0
2025-07-14T10:38:00+0530,25084.8,0
2025-07-14T10:39:00+0530,25079.45,0
2025-07-14T10:40:00+0530,25074.8,0
2025-07-14T10:41:00+0530,25080.95,0
2025-07-14T10:42:00+0530,25085.2,0
2025-07-14T10:43:00+0530,25087.7,0
2025-07-14T10:44:00+0530,25088.05,0
2025-07-14T10:45:00+0530,25084.05,0
2025-07-14T10:46:00+0530,25086.2,0
2025-07-14T10:47:00+0530,25082.55,0
2025-07-14T10:48:00+0530,25083.65,0
2025-07-14T10:49:00+0530,25085.55,0
2025-07-14T10:50:00+0530,25085.5,0
2025-07-14T10:51:00+0530,25083.4,0
2025-07-14T10:52:00+0530,25081.7,0
2025-07-14T10:53:00+0530,25083.35,0
2025-07-14T10:54:00+0530,25078.75,0
2025-07-14T10:55:00+0530,25081.2,0
2025-07-14T10:56:00+0530,25094.2,0
2025-07-14T10:57:00+0530,25088.65,0
2025-07-14T10:58:00+0530,25078.85,0
2025-07-14T10:59:00+0530,25073.2,0
2025-07-14T11:00:00+0530,25076.45,0
2025-07-14T11:01:00+0530,25080.35,0
2025-07-14T11:02:00+0530,25084.75,0
2025-07-14T11:03:00+0530,25082.15,0
2025-07-14T11:04:00+0530,25079.8,0
2025-07-14T11:05:00+0530,25077.6,0
2025-07-14T11:06:00+0530,25076.9,0
2025-07-14T11:07:00+0530,25069.9,0
2025-07-14T11:08:00+0530,25067.0,0
2025-07-14T11:09:00+0530,25064.2,0
2025-07-14T11:10:00+0530,25067.45,0
2025-07-14T11:11:00+0530,25064.2,0
2025-07-14T11:12:00+0530,25062.3,0
2025-07-14T11:13:00+0530,25063.8,0
2025-07-14T11:14:00+0530,25063.95,0
2025-07-14T11:15:00+0530,25060.75,0
2025-07-14T11:16:00+0530,25058.6,0
2025-07-14T11:17:00+0530,25062.55,0
2025-07-14T11:18:00+0530,25063.7,0
2025-07-14T11:19:00+0530,25060.1,0
2025-07-14T11:20:00+0530,25056.95,0
2025-07-14T11:21:00+0530,25054.5,0
2025-07-14T11:22:00+0530,25051.3,0
2025-07-14T11:23:00+0530,25049.75,0
2025-07-14T11:24:00+0530,25046.0,0
2025-07-14T11:25:00+0530,25047.0,0
2025-07-14T11:26:00+0530,25043.4,0
2025-07-14T11:27:00+0530,25051.15,0
2025-07-14T11:28:00+0530,25022.1,0
2025-07-14T11:29:00+0530,25036.35,0
2025-07-14T11:30:00+0530,25047.9,0
2025-07-14T11:31:00+0530,25040.6,0
2025-07-14T11:32:00+0530,25037.95,0
2025-07-14T11:33:00+0530,25037.85,0
2025-07-14T11:34:00+0530,25036.55,0
2025-07-14T11:35:00+0530,25032.65,0
2025-07-14T11:36:00+0530,25035.7,0
2025-07-14T11:37:00+0530,25033.4,0
2025-07-14T11:38:00+0530,25031.25,0
2025-07-14T11:39:00+0530,25034.05,0
2025-07-14T11:40:00+0530,25040.15,0
2025-07-14T11:41:00+0530,25035.2,0
2025-07-14T11:42:00+0530,25029.75,0
2025-07-14T11:43:00+0530,25024.8,0
2025-07-14T11:44:00+0530,25033.35,0
2025-07-14T11:45:00+0530,25029.95,0
2025-07-14T11:46:00+0530,25033.2,0
2025-07-14T11:47:00+0530,25038.65,0
2025-07-14T11:48:00+0530,25043.15,0
2025-07-14T11:49:00+0530,25038.7,0
2025-07-14T11:50:00+0530,25042.4,0
2025-07-14T11:51:00+0530,25039.2,0
2025-07-14T11:52:00+0530,25039.45,0
2025-07-14T11:53:00+0530,25031.35,0
2025-07-14T11:54:00+0530,25038.7,0
2025-07-14T11:55:00+0530,25034.95,0
2025-07-14T11:56:00+0530,25038.6,0
2025-07-14T11:57:00+0530,25036.2,0
2025-07-14T11:58:00+0530,25035.55,0
2025-07-14T11:59:00+0530,25034.55,0
2025-07-14T12:00:00+0530,25033.4,0
2025-07-14T12:01:00+0530,25034.25,0
2025-07-14T12:02:00+0530,25036.6,0
2025-07-14T12:03:00+0530,25035.95,0
2025-07-14T12:04:00+0530,25034.05,0
2025-07-14T12:05:00+0530,25036.8,0
2025-07-14T12:06:00+0530,25037.7,0
2025-07-14T12:07:00+0530,25040.95,0
2025-07-14T12:08:00+0530,25046.45,0
2025-07-14T12:09:00+0530,25051.7,0
2025-07-14T12:10:00+0530,25050.2,0
2025-07-14T12:11:00+0530,25043.85,0
2025-07-14T12:12:00+0530,25045.75,0
2025-07-14T12:13:00+0530,25045.4,0
2025-07-14T12:14:00+0530,25045.4,0
2025-07-14T12:15:00+0530,25047.55,0
2025-07-14T12:16:00+0530,25050.15,0
2025-07-14T12:17:00+0530,25049.6,0
2025-07-14T12:18:00+0530,25054.75,0
2025-07-14T12:19:00+0530,25052.9,0
2025-07-14T12:20:00+0530,25052.65,0
2025-07-14T12:21:00+0530,25047.65,0
2025-07-14T12:22:00+0530,25048.5,0
2025-07-14T12:23:00+0530,25043.5,0
2025-07-14T12:24:00+0530,25043.9,0
2025-07-14T12:25:00+0530,25041.2,0
2025-07-14T12:26:00+0530,25038.1,0
2025-07-14T12:27:00+0530,25040.0,0
2025-07-14T12:28:00+0530,25040.7,0
2025-07-14T12:29:00+0530,25043.45,0
2025-07-14T12:30:00+0530,25048.15,0
2025-07-14T12:31:00+0530,25044.1,0
2025-07-14T12:32:00+0530,25049.25,0
2025-07-14T12:33:00+0530,25052.25,0
2025-07-14T12:34:00+0530,25048.7,0
2025-07-14T12:35:00+0530,25047.5,0
2025-07-14T12:36:00+0530,25045.25,0
2025-07-14T12:37:00+0530,25042.85,0
2025-07-14T12:38:00+0530,25044.15,0
2025-07-14T12:39:00+0530,25046.05,0
2025-07-14T12:40:00+0530,25049.95,0
2025-07-14T12:41:00+0530,25049.9,0
2025-07-14T12:42:00+0530,25051.95,0
2025-07-14T12:43:00+0530,25055.05,0
2025-07-14T12:44:00+0530,25055.85,0
2025-07-14T12:45:00+0530,25059.55,0
2025-07-14T12:46:00+0530,25051.35,0
2025-07-14T12:47:00+0530,25051.15,0
2025-07-14T12:48:00+0530,25050.9,0
2025-07-14T12:49:00+0530,25050.1,0
2025-07-14T12:50:00+0530,25051.2,0
2025-07-14T12:51:00+0530,25051.3,0
2025-07-14T12:52:00+0530,25047.4,0
2025-07-14T12:53:00+0530,25042.8,0
2025-07-14T12:54:00+0530,25041.3,0
2025-07-14T12:55:00+0530,25036.85,0
2025-07-14T12:56:00+0530,25039.4,0
2025-07-14T12:57:00+0530,25036.7,0
2025-07-14T12:58:00+0530,25036.75,0
2025-07-14T12:59:00+0530,25039.05,0
2025-07-14T13:00:00+0530,25042.7,0
2025-07-14T13:01:00+0530,25043.9,0
2025-07-14T13:02:00+0530,25046.2,0
2025-07-14T13:03:00+0530,25047.85,0
2025-07-14T13:04:00+0530,25048.0,0
2025-07-14T13:05:00+0530,25044.1,0
2025-07-14T13:06:00+0530,25040.5,0
2025-07-14T13:07:00+0530,25025.85,0
2025-07-14T13:08:00+0530,25002.75,0
2025-07-14T13:09:00+0530,25020.8,0
2025-07-14T13:10:00+0530,25021.3,0
2025-07-14T13:11:00+0530,25021.7,0
2025-07-14T13:12:00+0530,25025.2,0
2025-07-14T13:13:00+0530,25026.1,0
2025-07-14T13:14:00+0530,25026.35,0
2025-07-14T13:15:00+0530,25028.85,0
2025-07-14T13:16:00+0530,25028.95,0
2025-07-14T13:17:00+0530,25040.2,0
2025-07-14T13:18:00+0530,25034.8,0
2025-07-14T13:19:00+0530,25036.9,0
2025-07-14T13:20:00+0530,25040.55,0
2025-07-14T13:21:00+0530,25042.75,0
2025-07-14T13:22:00+0530,25044.3,0
2025-07-14T13:23:00+0530,25055.0,0
2025-07-14T13:24:00+0530,25051.1,0
2025-07-14T13:25:00+0530,25050.85,0
2025-07-14T13:26:00+0530,25051.65,0
2025-07-14T13:27:00+0530,25048.7,0
2025-07-14T13:28:00+0530,25046.45,0
2025-07-14T13:29:00+0530,25057.35,0
2025-07-14T13:30:00+0530,25056.75,0
2025-07-14T13:31:00+0530,25053.55,0
2025-07-14T13:32:00+0530,25052.4,0
2025-07-14T13:33:00+0530,25050.8,0
2025-07-14T13:34:00+0530,25052.0,0
2025-07-14T13:35:00+0530,25048.85,0
2025-07-14T13:36:00+0530,25044.25,0
2025-07-14T13:37:00+0530,25043.85,0
2025-07-14T13:38:00+0530,25040.55,0
2025-07-14T13:39:00+0530,25042.7,0
2025-07-14T13:40:00+0530,25041.15,0
2025-07-14T13:41:00+0530,25044.95,0
2025-07-14T13:42:00+0530,25043.05,0
2025-07-14T13:43:00+0530,25046.9,0
2025-07-14T13:44:00+0530,25048.45,0
2025-07-14T13:45:00+0530,25049.0,0
2025-07-14T13:46:00+0530,25051.9,0
2025-07-14T13:47:00+0530,25049.95,0
2025-07-14T13:48:00+0530,25050.9,0
2025-07-14T13:49:00+0530,25046.95,0
2025-07-14T13:50:00+0530,25045.6,0
2025-07-14T13:51:00+0530,25043.8,0
2025-07-14T13:52:00+0530,25044.55,0
2025-07-14T13:53:00+0530,25046.05,0
2025-07-14T13:54:00+0530,25040.3,0
2025-07-14T13:55:00+0530,25037.2,0
2025-07-14T13:56:00+0530,25039.0,0
2025-07-14T13:57:00+0530,25028.1,0
2025-07-14T13:58:00+0530,25015.3,0
2025-07-14T13:59:00+0530,25035.25,0
2025-07-14T14:00:00+0530,25032.05,0
2025-07-14T14:01:00+0530,25029.4,0
2025-07-14T14:02:00+0530,25029.3,0
2025-07-14T14:03:00+0530,25032.85,0
2025-07-14T14:04:00+0530,25032.45,0
2025-07-14T14:05:00+0530,25032.1,0
2025-07-14T14:06:00+0530,25040.95,0
2025-07-14T14:07:00+0530,25041.05,0
2025-07-14T14:08:00+0530,25039.2,0
2025-07-14T14:09:00+0530,25042.15,0
2025-07-14T14:10:00+0530,25041.35,0
2025-07-14T14:11:00+0530,25036.55,0
2025-07-14T14:12:00+0530,25037.5,0
2025-07-14T14:13:00+0530,25040.3,0
2025-07-14T14:14:00+0530,25046.65,0
2025-07-14T14:15:00+0530,25044.85,0
2025-07-14T14:16:00+0530,25039.1,0
2025-07-14T14:17:00+0530,25040.2,0
2025-07-14T14:18:00+0530,25045.9,0
2025-07-14T14:19:00+0530,25044.6,0
2025-07-14T14:20:00+0530,25043.7,0
2025-07-14T14:21:00+0530,25044.6,0
2025-07-14T14:22:00+0530,25046.15,0
2025-07-14T14:23:00+0530,25049.7,0
2025-07-14T14:24:00+0530,25051.65,0
2025-07-14T14:25:00+0530,25053.2,0
2025-07-14T14:26:00+0530,25057.15,0
2025-07-14T14:27:00+0530,25056.9,0
2025-07-14T14:28:00+0530,25054.2,0
2025-07-14T14:29:00+0530,25058.8,0
2025-07-14T14:30:00+0530,25054.5,0
2025-07-14T14:31:00+0530,25046.25,0
2025-07-14T14:32:00+0530,25044.6,0
2025-07-14T14:33:00+0530,25044.05,0
2025-07-14T14:34:00+0530,25043.9,0
2025-07-14T14:35:00+0530,25043.4,0
2025-07-14T14:36:00+0530,25038.8,0
2025-07-14T14:37:00+0530,25043.45,0
2025-07-14T14:38:00+0530,25043.9,0
2025-07-14T14:39:00+0530,25040.95,0
2025-07-14T14:40:00+0530,25045.1,0
2025-07-14T14:41:00+0530,25044.75,0
2025-07-14T14:42:00+0530,25046.95,0
2025-07-14T14:43:00+0530,25047.9,0
2025-07-14T14:44:00+0530,25049.85,0
2025-07-14T14:45:00+0530,25050.5,0
2025-07-14T14:46:00+0530,25049.75,0
2025-07-14T14:47:00+0530,25047.55,0
2025-07-14T14:48:00+0530,25050.85,0
2025-07-14T14:49:00+0530,25052.2,0
2025-07-14T14:50:00+0530,25053.85,0
2025-07-14T14:51:00+0530,25054.25,0
2025-07-14T14:52:00+0530,25076.2,0
2025-07-14T14:53:00+0530,25080.95,0
2025-07-14T14:54:00+0530,25083.55,0
2025-07-14T14:55:00+0530,25077.8,0
2025-07-14T14:56:00+0530,25076.45,0
2025-07-14T14:57:00+0530,25078.35,0
2025-07-14T14:58:00+0530,25096.2,0
2025-07-14T14:59:00+0530,25105.1,0
2025-07-14T15:00:00+0530,25097.1,0
2025-07-14T15:01:00+0530,25091.5,0
2025-07-14T15:02:00+0530,25090.45,0
2025-07-14T15:03:00+0530,25084.45,0
2025-07-14T15:04:00+0530,25078.0,0
2025-07-14T15:05:00+0530,25078.6,0
2025-07-14T15:06:00+0530,25081.4,0
2025-07-14T15:07:00+0530,25079.9,0
2025-07-14T15:08:00+0530,25077.5,0
2025-07-14T15:09:00+0530,25073.55,0
2025-07-14T15:10:00+0530,25068.75,0
2025-07-14T15:11:00+0530,25073.85,0
2025-07-14T15:12:00+0530,25085.3,0
2025-07-14T15:13:00+0530,25080.25,0
2025-07-14T15:14:00+0530,25079.85,0
2025-07-14T15:15:00+0530,25083.1,0
2025-07-14T15:16:00+0530,25079.95,0
2025-07-14T15:17:00+0530,25082.6,0
2025-07-14T15:18:00+0530,25078.35,0
2025-07-14T15:19:00+0530,25080.5,0
2025-07-14T15:20:00+0530,25081.8,0
2025-07-14T15:21:00+0530,25083.45,0
2025-07-14T15:22:00+0530,25089.3,0
2025-07-14T15:23:00+0530,25086.2,0
2025-07-14T15:24:00+0530,25087.0,0
2025-07-14T15:25:00+0530,25089.85,0
2025-07-14T15:26:00+0530,25091.35,0
2025-07-14T15:27:00+0530,25088.95,0
2025-07-14T15:28:00+0530,25084.4,0
2025-07-14T15:29:00+0530,25087.1,0
2025-07-15T09:15:00+0530,25151.15,0
2025-07-15T09:16:00+0530,25137.95,0
2025-07-15T09:17:00+0530,25130.95,0
2025-07-15T09:18:00+0530,25131.35,0
2025-07-15T09:19:00+0530,25139.95,0
2025-07-15T09:20:00+0530,25142.05,0
2025-07-15T09:21:00+0530,25141.15,0
2025-07-15T09:22:00+0530,25136.25,0
2025-07-15T09:23:00+0530,25140.35,0
2025-07-15T09:24:00+0530,25147.75,0
2025-07-15T09:25:00+0530,25140.05,0
2025-07-15T09:26:00+0530,25134.9,0
2025-07-15T09:27:00+0530,25137.75,0
2025-07-15T09:28:00+0530,25145.8,0
2025-07-15T09:29:00+0530,25147.4,0
2025-07-15T09:30:00+0530,25139.5,0
2025-07-15T09:31:00+0530,25133.45,0
2025-07-15T09:32:00+0530,25139.05,0
2025-07-15T09:33:00+0530,25129.65,0
2025-07-15T09:34:00+0530,25139.95,0
2025-07-15T09:35:00+0530,25131.8,0
2025-07-15T09:36:00+0530,25121.75,0
2025-07-15T09:37:00+0530,25121.1,0
2025-07-15T09:38:00+0530,25125.5,0
2025-07-15T09:39:00+0530,25123.75,0
2025-07-15T09:40:00+0530,25114.3,0
2025-07-15T09:41:00+0530,25105.65,0
2025-07-15T09:42:00+0530,25112.55,0
2025-07-15T09:43:00+0530,25101.5,0
2025-07-15T09:44:00+0530,25101.65,0
2025-07-15T09:45:00+0530,25095.7,0
2025-07-15T09:46:00+0530,25100.85,0
2025-07-15T09:47:00+0530,25110.75,0
2025-07-15T09:48:00+0530,25104.45,0
2025-07-15T09:49:00+0530,25106.35,0
2025-07-15T09:50:00+0530,25107.8,0
2025-07-15T09:51:00+0530,25116.1,0
2025-07-15T09:52:00+0530,25117.65,0
2025-07-15T09:53:00+0530,25119.95,0
2025-07-15T09:54:00+0530,25098.4,0
2025-07-15T09:55:00+0530,25104.2,0
2025-07-15T09:56:00+0530,25103.7,0
2025-07-15T09:57:00+0530,25109.15,0
2025-07-15T09:58:00+0530,25100.35,0
2025-07-15T09:59:00+0530,25101.55,0
2025-07-15T10:00:00+0530,25104.7,0
2025-07-15T10:01:00+0530,25110.8,0
2025-07-15T10:02:00+0530,25122.8,0
2025-07-15T10:03:00+0530,25116.05,0
2025-07-15T10:04:00+0530,25118.8,0
2025-07-15T10:05:00+0530,25116.8,0
2025-07-15T10:06:00+0530,25122.05,0
2025-07-15T10:07:00+0530,25125.6,0
2025-07-15T10:08:00+0530,25125.25,0
2025-07-15T10:09:00+0530,25122.55,0
2025-07-15T10:10:00+0530,25123.95,0
2025-07-15T10:11:00+0530,25126.4,0
2025-07-15T10:12:00+0530,25128.4,0
2025-07-15T10:13:00+0530,25125.4,0
2025-07-15T10:14:00+0530,25128.25,0
2025-07-15T10:15:00+0530,25130.0,0
2025-07-15T10:16:00+0530,25125.4,0
2025-07-15T10:17:00+0530,25124.75,0
2025-07-15T10:18:00+0530,25113.75,0
2025-07-15T10:19:00+0530,25112.85,0
2025-07-15T10:20:00+0530,25117.7,0
2025-07-15T10:21:00+0530,25110.9,0
2025-07-15T10:22:00+0530,25110.15,0
2025-07-15T10:23:00+0530,25111.55,0
2025-07-15T10:24:00+0530,25112.55,0
2025-07-15T10:25:00+0530,25115.4,0
2025-07-15T10:26:00+0530,25119.4,0
2025-07-15T10:27:00+0530,25124.35,0
2025-07-15T10:28:00+0530,25127.25,0
2025-07-15T10:29:00+0530,25129.95,0
2025-07-15T10:30:00+0530,25134.75,0
2025-07-15T10:31:00+0530,25142.5,0
2025-07-15T10:32:00+0530,25141.95,0
2025-07-15T10:33:00+0530,25144.4,0
2025-07-15T10:34:00+0530,25143.85,0
2025-07-15T10:35:00+0530,25147.5,0
2025-07-15T10:36:00+0530,25147.2,0
2025-07-15T10:37:00+0530,25148.15,0
2025-07-15T10:38:00+0530,25153.25,0
2025-07-15T10:39:00+0530,25156.9,0
2025-07-15T10:40:00+0530,25159.3,0
2025-07-15T10:41:00+0530,25157.6,0
